version;id;name;faulty;tarantula;ochiai;dstar;tarantula_rank;ochiai_rank;dstar_rank
5;2313;org.joda.time.LocalTime.plusHours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1011;org.joda.time.DateMidnight.now(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1801;org.joda.time.format.PeriodFormatterBuilder$Literal(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1383;org.joda.time.DateTime.plusMonths(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2800;org.joda.time.Period.toStandardHours();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1074;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getLeapAmount(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;123;org.joda.time.chrono.BasicGJChronology.getTotalMillisByYearMonth(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;152;org.joda.time.DateTimeUtils.getInstantChronology(org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2206;org.joda.time.chrono.GregorianChronology.getInstanceUTC();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1971;org.joda.time.base.AbstractInterval.isBeforeNow();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2452;org.joda.time.MonthDay(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3587;org.joda.time.tz.ZoneInfoCompiler.parseYear(java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2888;org.joda.time.chrono.GJChronology(org.joda.time.Chronology,org.joda.time.chrono.JulianChronology,org.joda.time.chrono.GregorianChronology,org.joda.time.Instant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2401;org.joda.time.Minutes.toStandardWeeks();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1131;org.joda.time.DateMidnight$Property.setCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2113;org.joda.time.LocalDateTime.minuteOfHour();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;798;org.joda.time.DateMidnight.plusYears(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;735;org.joda.time.chrono.JulianChronology.getAverageMillisPerYearDividedByTwo();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1201;org.joda.time.DateTimeFieldType.access$1200();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2421;org.joda.time.MonthDay.plusMonths(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3228;org.joda.time.field.MillisDurationField.getDifferenceAsLong(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;314;org.joda.time.tz.FixedDateTimeZone.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1419;org.joda.time.MockZone(long,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;709;org.joda.time.base.AbstractDateTime.getMillisOfSecond();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1140;org.joda.time.base.AbstractInterval.getStart();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3192;org.joda.time.convert.MockUnknownTimeZone.getID();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2790;org.joda.time.Period.normalizedStandard();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;832;org.joda.time.DateTime(long,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1805;org.joda.time.format.PeriodFormatterBuilder.appendField(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1303;org.joda.time.tz.DateTimeZoneBuilder$Recurrence(org.joda.time.tz.DateTimeZoneBuilder$OfYear,java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3087;org.joda.time.YearMonth(long,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2504;org.joda.time.Months.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1162;org.joda.time.convert.LongConverter.getInstantMillis(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3231;org.joda.time.field.MillisDurationField.getMillis(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2284;org.joda.time.format.ISODateTimeFormat$Constants.access$300();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1506;org.joda.time.DateTime.withDurationAdded(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2600;org.joda.time.MutableDateTime.setMinuteOfDay(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;947;org.joda.time.DateMidnight(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3504;org.joda.time.format.ISODateTimeFormat$Constants.access$2100();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1464;org.joda.time.tz.DateTimeZoneBuilder$Transition.getStandardOffset();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;957;org.joda.time.convert.StringConverter.getSupportedType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3248;org.joda.time.field.OffsetDateTimeField.roundCeiling(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2361;org.joda.time.LocalTime.fromCalendarFields(java.util.Calendar);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;223;org.joda.time.tz.DateTimeZoneBuilder$DSTZone.findMatchingRecurrence(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3324;org.joda.time.field.UnsupportedDateTimeField.set(long,java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;638;org.joda.time.chrono.EthiopicChronology.getInstance(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1824;org.joda.time.format.PeriodFormatterBuilder.toFormatter();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1620;org.joda.time.DateTime$Property.roundHalfEvenCopy();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2920;org.joda.time.TimeOfDay.hourOfDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3407;org.joda.time.format.DateTimeFormatter.parseInto(org.joda.time.ReadWritableInstant,java.lang.String,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1776;org.joda.time.MutablePeriod.setValue(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1107;org.joda.time.chrono.GJLocaleSymbols.monthOfYearValueToShortText(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3574;org.joda.time.tz.DateTimeZoneBuilder$DSTZone.writeTo(java.io.DataOutput);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1091;org.joda.time.chrono.ZonedChronology$ZonedDateTimeField.getOffsetToAdd(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;759;org.joda.time.chrono.LimitChronology$LimitDurationField.add(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1732;org.joda.time.Duration.plus(org.joda.time.ReadableDuration);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1115;org.joda.time.field.RemainderDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2022;org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField.add(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2265;org.joda.time.LocalDate.withFieldAdded(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2157;org.joda.time.LocalDateTime.withHourOfDay(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2936;org.joda.time.TimeOfDay.toString();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2210;org.joda.time.chrono.StrictChronology.withUTC();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2319;org.joda.time.LocalTime$Property(org.joda.time.LocalTime,org.joda.time.DateTimeField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1551;org.joda.time.TimeOfDay.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;202;org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone.nextTransition(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;925;org.joda.time.DateMidnight.withYearOfCentury(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1170;org.joda.time.format.DateTimeFormatter.withChronology(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2365;org.joda.time.LocalTime.parse(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;676;org.joda.time.chrono.BasicWeekyearDateTimeField.get(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2190;org.joda.time.LocalDateTime.parse(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1601;org.joda.time.base.AbstractPartial.indexOfSupported(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;171;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.previous(long,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2369;org.joda.time.LocalTime$Property.roundCeilingCopy();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2838;org.joda.time.Period.fieldDifference(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1083;org.joda.time.chrono.GJDayOfWeekDateTimeField.getAsText(int,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;109;org.joda.time.tz.CachedDateTimeZone.getOffset(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1402;org.joda.time.DateTime.withZoneRetainFields(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2548;org.joda.time.MutableDateTime.millisOfSecond();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;736;org.joda.time.chrono.JulianChronology.getApproxMillisAtEpochDividedByTwo();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1773;org.joda.time.convert.ReadablePeriodConverter.getSupportedType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2275;org.joda.time.LocalDate.withCenturyOfEra(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2692;org.joda.time.MutablePeriod.add(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;746;org.joda.time.chrono.GJChronology.access$000(org.joda.time.chrono.GJChronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;586;org.joda.time.format.DateTimeFormatterBuilder.appendFractionOfMinute(int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1610;org.joda.time.DateTime.minuteOfDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1893;org.joda.time.IllegalFieldValueException.getIllegalNumberValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2554;org.joda.time.MutableDateTime(java.lang.Object,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2477;org.joda.time.field.BaseDateTimeField.getAsText(org.joda.time.ReadablePartial,int,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2276;org.joda.time.LocalDate.withYearOfEra(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2044;org.joda.time.YearMonthDay();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1431;org.joda.time.format.DateTimeFormatterBuilder$Composite.printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2330;org.joda.time.LocalTime.toDateTimeToday(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1339;org.joda.time.tz.CachedDateTimeZone.getStandardOffset(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;13;org.joda.time.DateTimeFieldType.monthOfYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2345;org.joda.time.chrono.JulianChronology.withUTC();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;50;org.joda.time.chrono.BasicMonthOfYearDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2087;org.joda.time.LocalDateTime.minus(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2411;org.joda.time.base.BasePartial(org.joda.time.base.BasePartial,int[]);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1959;org.joda.time.base.AbstractInterval.contains(org.joda.time.ReadableInterval);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2407;org.joda.time.base.BasePartial.getValues();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2528;org.joda.time.MutableDateTime(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2543;org.joda.time.MutableDateTime$Property.getField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1393;org.joda.time.chrono.BasicGJChronology(org.joda.time.Chronology,java.lang.Object,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;90;org.joda.time.Hours.hours(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1627;org.joda.time.DateTime$Property.withMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;305;org.joda.time.MutablePeriod();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1521;org.joda.time.DateTime$Property.getChronology();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3059;org.joda.time.YearMonth.plus(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;194;org.joda.time.chrono.BasicDayOfMonthDateTimeField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1105;org.joda.time.chrono.GJLocaleSymbols.monthOfYearValueToText(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3178;org.joda.time.field.ImpreciseDateTimeField.getDifferenceAsLong(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2399;org.joda.time.Minutes.toStandardHours();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;444;org.joda.time.field.ScaledDurationField.getUnitMillis();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1121;org.joda.time.field.BaseDateTimeField.roundCeiling(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1975;org.joda.time.base.AbstractInterval.isEqual(org.joda.time.ReadableInterval);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2822;org.joda.time.Period.withDays(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3345;org.joda.time.format.DateTimeFormatterBuilder.appendMonthOfYearText();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2765;org.joda.time.PeriodType.addIndexedField(org.joda.time.ReadablePeriod,int,int[],int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;987;org.joda.time.chrono.BasicChronology.getDaysInMonthMax(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;782;org.joda.time.chrono.LimitChronology$LimitDurationField.add(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1789;org.joda.time.Duration.getStandardDays();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2690;org.joda.time.base.BasePeriod.setPeriod(int,int,int,int,int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;189;org.joda.time.chrono.AssembledChronology.hours();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2480;org.joda.time.field.AbstractPartialFieldProperty.getDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;748;org.joda.time.chrono.GJChronology.gregorianToJulianByYear(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2145;org.joda.time.LocalDateTime.withTime(int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;325;org.joda.time.DateTimeField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1734;org.joda.time.Duration.toDuration();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1024;org.joda.time.chrono.CopticChronology.getMaxYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1002;org.joda.time.format.DateTimeParserBucket.access$002(org.joda.time.format.DateTimeParserBucket,org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;582;org.joda.time.format.DateTimeFormatterBuilder$MatchingParser.estimateParsedLength();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3073;org.joda.time.YearMonth.toString(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3363;org.joda.time.chrono.GJChronology$CutoverField.set(long,java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;145;org.joda.time.chrono.BasicGJChronology.getDaysInMonthMaxForSet(long,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2106;org.joda.time.LocalDateTime.weekOfWeekyear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2677;org.joda.time.MutablePeriod.parse(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1669;org.joda.time.base.BasePeriod.setField(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1292;org.joda.time.DateTimeZone(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2501;org.joda.time.YearMonth.<clinit>();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2721;org.joda.time.chrono.GJEraDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1656;org.joda.time.format.PeriodFormatter.getParser();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;30;org.joda.time.chrono.ISOChronology.getInstance(org.joda.time.DateTimeZone);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1006;org.joda.time.format.DateTimeParserBucket.access$402(org.joda.time.format.DateTimeParserBucket,boolean);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;274;org.joda.time.format.PeriodFormatter.print(org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2680;org.joda.time.base.BasePeriod.addField(org.joda.time.DurationFieldType,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1270;org.joda.time.chrono.GJChronology$CutoverField.getRangeDurationField();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2034;org.joda.time.convert.ConverterManager.checkAlterIntervalConverters();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3066;org.joda.time.YearMonth.monthOfYear();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1433;org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral.printTo(java.lang.StringBuffer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3411;org.joda.time.format.DateTimeFormatter.printTo(java.lang.Appendable,org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;172;org.joda.time.tz.DateTimeZoneBuilder$OfYear.previous(long,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1905;org.joda.time.chrono.GJLocaleSymbols.eraTextToValue(java.lang.String);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1368;org.joda.time.tz.DateTimeZoneBuilder$Recurrence.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1862;org.joda.time.LocalTime.getChronology();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2520;org.joda.time.MutableDateTime.addMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1077;org.joda.time.chrono.BasicDayOfMonthDateTimeField.getMaximumValue(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3426;org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral.printTo(java.io.Writer,org.joda.time.ReadablePartial,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1260;org.joda.time.TimeOfDay(int,int,int,int,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1134;org.joda.time.chrono.GJMonthOfYearDateTimeField.convertText(java.lang.String,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2397;org.joda.time.Minutes.toStandardDays();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2542;org.joda.time.MutableDateTime.property(org.joda.time.DateTimeFieldType);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2045;org.joda.time.base.BasePartial();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1376;org.joda.time.DateTimeZone.getDefaultProvider();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;756;org.joda.time.chrono.LimitChronology.getDateTimeMillis(int,int,int,int,int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;574;org.joda.time.format.ISODateTimeFormat$Constants.basicWeekDateTime();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2192;org.joda.time.LocalDateTime$Property.addWrapFieldToCopy(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;83;org.joda.time.base.BaseSingleFieldPeriod.equals(java.lang.Object);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1222;org.joda.time.chrono.CopticChronology(org.joda.time.Chronology,java.lang.Object,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;738;org.joda.time.field.DelegatedDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2804;org.joda.time.Period.toStandardWeeks();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3060;org.joda.time.YearMonth.year();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1956;org.joda.time.base.AbstractInterval.containsNow();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;254;org.joda.time.base.BaseSingleFieldPeriod.between(org.joda.time.ReadablePartial,org.joda.time.ReadablePartial,org.joda.time.ReadablePeriod);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2795;org.joda.time.base.BasePeriod.toDurationTo(org.joda.time.ReadableInstant);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2014;org.joda.time.MutableInterval.setInterval(long,long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2314;org.joda.time.LocalTime.plusMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3416;org.joda.time.format.DateTimeFormatterBuilder$Composite.printTo(java.io.Writer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1069;org.joda.time.field.BaseDateTimeField.getMinimumValue(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3373;org.joda.time.format.DateTimeFormatterBuilder$TimeZoneName.print(long,org.joda.time.DateTimeZone,java.util.Locale);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2640;org.joda.time.base.AbstractPeriod.hashCode();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3554;org.joda.time.format.PeriodFormatterBuilder.appendMillis3Digit();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1344;org.joda.time.DateTimeZone.getShortName(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2287;org.joda.time.LocalDate(long);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3518;org.joda.time.format.ISODateTimeFormat.dateByOrdinal(org.joda.time.format.DateTimeFormatterBuilder,java.util.Collection,boolean,boolean);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3229;org.joda.time.field.MillisDurationField.getMillis(int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;690;org.joda.time.field.ZeroIsMaxDateTimeField.getMaximumValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3383;org.joda.time.format.DateTimeFormat$StyleFormatter(int,int,int);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3581;org.joda.time.tz.ZoneInfoCompiler.verbose();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1635;org.joda.time.Days.getDays();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3547;org.joda.time.format.PeriodFormatter.getParseType();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2060;org.joda.time.LocalDateTime(org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2253;org.joda.time.LocalDate.toDateTimeAtMidnight();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;3610;org.joda.time.tz.ZoneInfoCompiler$1.initialValue();False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1404;org.joda.time.field.PreciseDurationDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2257;org.joda.time.LocalDate.fromDateFields(java.util.Date);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1827;org.joda.time.format.PeriodFormatterBuilder$Separator.access$100(org.joda.time.format.PeriodFormatterBuilder$Separator);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;2532;org.joda.time.MutableDateTime.add(org.joda.time.ReadableDuration);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
5;1646;org.joda.time.YearMonth(int,int,org.joda.time.Chronology);False;0.0;0.0;0.0;1845.0;1845.0;1845.0
